# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.201609	547087	1745.15	808.349	102.087	102087	295.422	14101.4	13161.3	157936	0.0430456	
0.0450939	285615	3706.83	616.761	60.1491	60149.1	120.012	4674.05	4362.45	52349.4	0.0275526	
0.1205	537554	1795.69	802.663	75.9416	75941.6	195.259	9266.7	8648.92	103787	0.0392159	
0.366107	251368	4135.49	585.373	442.93	442930	444.251	16631.2	15522.4	186269	0.0675848	
0.0313294	39506.8	13080.5	278.047	60.2469	60246.9	85.325	1783.23	1664.35	19972.2	0.0285168	
0.156646	14112.4	15780.9	121.489	507.597	507597	307.275	5700.07	5320.06	63840.7	0.0817872	
0.0953328	55085.6	11247.3	328.499	146.613	146613	267.044	6119.81	5711.82	68541.8	0.0467566	
0.0890765	54103.4	11350	325.877	136.161	136161	253.216	5771.43	5386.67	64640	0.0460117	
0.319788	560478	1675.61	816.179	173.934	173934	450.86	21693.6	20247.3	242968	0.0485212	
0.344064	7609.01	17321.9	72.0757	546.715	546715	299.928	5235.99	4886.92	58643.1	0.192776	
0.152263	14115.5	15780.7	121.514	501.386	501386	307.197	5698.67	5318.76	63825.1	0.0795154	
0.411705	565576	1649.56	819.112	330.679	330679	514.77	24843.3	23187.1	278245	0.0576346	
0.0685996	283032	3736.68	614.455	67.3447	67344.7	142.637	5539.64	5170.33	62044	0.0366961	
0.181077	60245.4	10735.6	341.411	446.242	446242	342.189	8061.63	7524.18	90290.2	0.0680287	
0.374975	564509	1655	818.5	257.809	257809	501.166	24171.6	22560.1	270721	0.0532983	
0.238128	551332	1722.93	810.85	116.859	116859	342.784	16403.9	15310.3	183724	0.0444673	
0.452859	251215	4137.59	585.228	511.358	511358	445.796	16685.8	15573.4	186881	0.0833724	
0.160393	60077.8	10751.5	341.012	374.643	374643	339.698	7995.95	7462.89	89554.7	0.0607613	
0.201243	60302	10730.3	341.545	487.002	487002	343.031	8083.84	7544.92	90539	0.0753936	
0.324205	560906	1673.41	816.426	178.871	178871	456.121	21952.3	20488.8	245866	0.0488205	
0.0626825	48612.2	11957	310.045	98.2378	98237.8	180.183	3979.66	3714.35	44572.2	0.042621	
0.147949	59817.5	10776.3	340.39	317.26	317260	335.832	7894.22	7367.94	88415.3	0.0567798	
0.256242	553442	1711.94	812.087	125.749	125749	366.981	17584	16411.7	196940	0.0452117	
0.0203527	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0095855	
0.401024	60357	10725.1	341.675	545.893	545893	343.85	8105.45	7565.08	90781	0.149831	
0.06564	531658	1827.41	799.1	60.6318	60631.8	137.492	6501.66	6068.22	72818.6	0.0304531	
0.15971	60068.1	10752.4	340.989	371.705	371705	339.553	7992.14	7459.33	89512	0.0605321	
0.413527	251253	4137.06	585.265	490.122	490122	445.405	16672	15560.5	186726	0.0761834	
0.20847	60313	10729.2	341.571	496.81	496810	343.195	8088.16	7548.95	90587.3	0.0780583	
0.256421	60344.6	10726.2	341.646	530.107	530107	343.665	8100.57	7560.53	90726.4	0.095863	
0.456726	251212	4137.63	585.226	512.904	512904	445.821	16686.7	15574.3	186891	0.0840806	
0.443028	60357.4	10725	341.676	546.406	546406	343.856	8105.6	7565.22	90782.7	0.165522	
0.134129	59210.1	10834.6	338.927	253.811	253811	326.839	7658.41	7147.85	85774.1	0.0530745	
0.206981	60311	10729.4	341.566	494.947	494947	343.165	8087.36	7548.2	90578.5	0.0775086	
0.392255	251290	4136.55	585.3	472.797	472797	445.034	16658.9	15548.3	186579	0.0723119	
0.270984	555150	1703.08	813.085	134.122	134122	386.893	18557	17319.8	207838	0.0458602	
0.267423	554739	1705.21	812.845	131.989	131989	382.074	18321.3	17099.9	205199	0.0456991	
0.0565737	284909	3714.95	616.132	62.1664	62166.4	126.159	4909.69	4582.38	54988.6	0.0333304	
0.347067	562859	1663.42	817.551	209.306	209306	480.368	23145.9	21602.9	259235	0.0505888	
0.117926	57908.7	10961.6	335.732	196.864	196864	307.714	7160.69	6683.31	80199.7	0.0498787	
0.0150513	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00922085	
0.0332356	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.94	71651.2	0.0156529	
0.177411	544281	1759.93	806.685	93.7431	93743.1	265.056	12630.6	11788.5	141463	0.0420855	
0.250957	60342.8	10726.4	341.642	528.009	528009	343.639	8099.88	7559.88	90718.6	0.0938285	
0.410585	7609.03	17321.9	72.0758	546.801	546801	299.929	5236.01	4886.94	58643.3	0.230047	
0.226104	60330.3	10727.6	341.612	513.966	513966	343.452	8094.95	7555.28	90663.4	0.0845888	
0.335633	7609.01	17321.9	72.0757	546.688	546688	299.928	5235.98	4886.92	58643	0.188053	
0.411655	60357.1	10725	341.676	546.065	546065	343.852	8105.5	7565.13	90781.6	0.153802	
0.0591148	284582	3718.73	615.84	63.0862	63086.2	129.017	5019.13	4684.52	56214.3	0.0342444	
0.104699	7539.3	17370	71.6144	357.132	357132	295.526	5149.77	4806.45	57677.4	0.0594438	
0.0764879	51810.3	11596.8	319.521	117.392	117392	221.741	4989.11	4656.51	55878.1	0.0445139	
0.0682556	283093	3735.97	614.51	67.1784	67178.4	142.095	5518.95	5151.02	61812.2	0.0366269	
0.297108	60352.3	10725.5	341.664	539.661	539661	343.78	8103.59	7563.35	90760.2	0.111032	
0.117464	274321	3840.12	606.608	90.7828	90782.8	221.485	8519.18	7951.24	95414.9	0.0417043	
0.207962	547824	1741.28	808.784	104.432	104432	303.519	14494.3	13528	162336	0.0432913	
0.277701	555922	1699.08	813.535	138.365	138365	395.982	19001.6	17734.9	212818	0.046173	
0.22752	257989	4046.63	591.583	165.989	165989	378.262	14275.5	13323.8	159886	0.048029	
0.395978	60356.9	10725.1	341.675	545.798	545798	343.849	8105.42	7565.06	90780.7	0.147946	
0.320612	560559	1675.19	816.225	174.834	174834	451.853	21742.4	20292.9	243515	0.0485761	
0.241126	551681	1721.1	811.055	118.241	118241	346.76	16597.6	15491.1	185893	0.0445875	
0.211809	60317.1	10728.8	341.581	500.718	500718	343.257	8089.78	7550.47	90605.6	0.0792926	
0.397467	60356.9	10725.1	341.675	545.827	545827	343.849	8105.43	7565.07	90780.8	0.148502	
0.197332	546591	1747.75	808.055	100.55	100550	290.003	13838.6	12916	154992	0.0428793	
0.258446	60345.2	10726.2	341.647	530.819	530819	343.674	8100.8	7560.75	90729	0.0966175	
0.21495	259610	4025.33	593.094	152.516	152516	362.27	13698.6	12785.3	153424	0.047157	
0.214004	259737	4023.68	593.211	151.593	151593	361.028	13653.7	12743.4	152921	0.0470952	
0.0549514	46324.8	12226.2	302.77	87.1639	87163.9	152.584	3324.64	3102.99	37235.9	0.0412	
0.0574541	47116.6	12131.9	305.339	90.8247	90824.7	161.909	3544.52	3308.22	39698.7	0.0417098	
0.33947	562264	1666.46	817.209	198.239	198239	472.945	22780.3	21261.6	255139	0.0499579	
0.0950642	534453	1812.33	800.794	68.0339	68033.9	164.487	7791.55	7272.12	87265.4	0.0369698	
0.0803628	280868	3761.97	612.516	73.1212	73121.2	161.866	6271.55	5853.45	70241.4	0.0385472	
0.0285758	39454.4	13087.3	277.836	60.0639	60063.9	84.9189	1774.17	1655.89	19870.7	0.0260339	
0.278465	556009	1698.63	813.586	138.867	138867	397.016	19052.2	17782.1	213385	0.0462095	
0.434747	60357.3	10725	341.676	546.335	546335	343.855	8105.58	7565.2	90782.5	0.162428	
0.137371	59391.6	10817.1	339.366	267.8	267800	329.522	7728.65	7213.4	86560.8	0.0538607	
0.361828	251387	4135.24	585.391	436.916	436916	444.067	16624.6	15516.3	186196	0.0668167	
0.0902127	54288.7	11330.5	326.376	137.989	137989	255.812	5836.6	5447.49	65369.9	0.0461457	
0.434647	565875	1648.04	819.282	372.53	372530	518.596	25032.3	23363.5	280362	0.0605962	
0.203895	547352	1743.75	808.505	102.923	102923	298.329	14242.4	13292.9	159515	0.0431341	
0.186502	60266.1	10733.7	341.46	459.571	459571	342.497	8069.75	7531.77	90381.2	0.0699953	
0.294368	14095.9	15782	121.356	546.054	546054	307.682	5707.37	5326.87	63922.5	0.153525	
0.331062	561541	1670.16	816.792	187.112	187112	463.963	22338.1	20848.9	250187	0.0493108	
0.462692	251208	4137.68	585.222	515.142	515142	445.858	16688	15575.5	186906	0.0851733	
0.330251	60354.9	10725.3	341.67	543.133	543133	343.819	8104.63	7564.33	90771.9	0.123401	
0.171715	60192.8	10740.6	341.286	418.128	418128	341.407	8040.98	7504.92	90059	0.0646803	
0.308867	251973	4127.25	585.943	330.764	330764	438.187	16416.4	15322	183863	0.0576401	
0.457792	566043	1647.19	819.379	408.163	408163	520.757	25139.2	23463.2	281559	0.0636766	
0.205199	260935	4008.08	594.324	143.532	143532	349.271	13227.9	12346	148152	0.0465421	
0.164325	542758	1767.99	805.778	89.5126	89512.6	248.884	11849	11059.1	132709	0.0415325	
0.487952	251196	4137.85	585.211	522.944	522944	445.983	16692.4	15579.6	186955	0.0898036	
0.180442	60242.6	10735.9	341.404	444.548	444548	342.148	8060.52	7523.16	90277.9	0.0677997	
0.00295126	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00268958	
0.244406	60340.3	10726.6	341.636	525.102	525102	343.602	8098.9	7558.97	90707.7	0.0913903	
0.454927	60357.4	10725	341.676	546.49	546490	343.857	8105.62	7565.25	90783	0.169967	
0.0339112	285666	3706.25	616.806	60.0019	60001.9	119.571	4657.12	4346.64	52159.7	0.0207742	
0.485067	60357.5	10725	341.677	546.634	546634	343.858	8105.66	7565.29	90783.4	0.181226	
0.385717	564928	1652.86	818.74	278.89	278890	506.501	24434.9	22805.9	273671	0.0544925	
0.38412	7609.02	17321.9	72.0758	546.784	546784	299.928	5236	4886.94	58643.2	0.215219	
0.23478	550941	1724.96	810.621	115.351	115351	338.359	16188.3	15109.1	181309	0.0443341	
0.241951	14096.8	15781.9	121.363	543.639	543639	307.66	5706.97	5326.5	63918	0.126195	
0.121463	58247.8	10928.2	336.573	207.448	207448	312.678	7289.37	6803.41	81641	0.0504835	
0.196821	262108	3992.89	595.412	136.632	136632	337.798	12811.2	11957.1	143485	0.0460464	
0.372871	60356.5	10725.1	341.674	545.221	545221	343.843	8105.25	7564.9	90778.8	0.139316	
0.289828	557296	1691.98	814.334	146.851	146851	412.312	19801.4	18481.3	221776	0.046773	
0.253946	7608.82	17322	72.0744	545.45	545450	299.916	5235.75	4886.7	58640.4	0.142289	
0.214741	548611	1737.15	809.249	107.024	107024	312.223	14917	13922.6	167071	0.0435529	
0.323303	251708	4130.85	585.694	365.321	365321	440.843	16510.5	15409.8	184917	0.060046	
0.156878	541887	1772.61	805.259	87.1635	87163.5	239.734	11407.4	10646.9	127763	0.0411999	
0.216854	548856	1735.87	809.393	107.853	107853	314.95	15049.5	14046.2	168555	0.0436345	
0.126966	58715.3	10882.5	337.722	225.91	225910	319.544	7467.95	6970.09	83641	0.0515205	
0.472998	60357.5	10725	341.677	546.586	546586	343.858	8105.65	7565.27	90783.3	0.176718	
0.113111	275053	3831.26	607.271	88.7266	88726.6	214.719	8265.76	7714.71	92576.5	0.0414235	
0.172279	543685	1763.09	806.33	92.0658	92065.8	258.697	12323.1	11501.6	138019	0.0418726	
0.260018	60345.6	10726.1	341.648	531.348	531348	343.681	8100.97	7560.91	90730.9	0.0972029	
0.0803683	52568.1	11514.2	321.659	122.946	122946	232.007	5242.62	4893.11	58717.3	0.044984	
0.0286735	285666	3706.24	616.807	60.0001	60000.1	119.566	4656.91	4346.45	52157.4	0.0175661	
0.378567	60356.6	10725.1	341.674	545.388	545388	343.844	8105.3	7564.95	90779.4	0.141443	
0.0742642	532200	1824.48	799.43	62.1073	62107.3	142.676	6749.09	6299.15	75589.8	0.0332607	
0.327274	561195	1671.93	816.593	182.47	182470	459.684	22127.5	20652.4	247828	0.049036	
0.375279	251335	4135.94	585.342	454.682	454682	444.583	16642.9	15533.4	186401	0.0692373	
0.33136	251606	4132.24	585.598	382.966	382966	441.861	16546.6	15443.5	185321	0.0614305	
0.127257	58737.9	10880.3	337.778	226.958	226958	319.877	7476.63	6978.18	83738.2	0.0515789	
0.288907	60351.2	10725.6	341.662	538.358	538358	343.765	8103.19	7562.98	90755.7	0.107972	
0.498448	566191	1646.43	819.463	454.385	454385	522.66	25233.2	23551	282612	0.0691928	
0.447837	7609.03	17321.9	72.0758	546.811	546811	299.929	5236.01	4886.94	58643.3	0.250919	
0.40599	565469	1650.11	819.05	319.488	319488	513.4	24775.7	23123.9	277487	0.0569193	
0.435836	60357.3	10725	341.676	546.345	546345	343.855	8105.58	7565.21	90782.5	0.162835	
0.169486	14106.1	15781.3	121.438	520.92	520920	307.429	5702.84	5322.65	63871.8	0.0884543	
0.0890849	15200.2	15714.1	130.274	202.093	202093	279.627	5201.44	4854.67	58256.1	0.0501788	
0.293417	60351.8	10725.5	341.663	539.103	539103	343.773	8103.42	7563.19	90758.3	0.109655	
0.110844	536377	1801.99	801.955	72.9531	72953.1	183.481	8701.49	8121.39	97456.7	0.0385038	
0.273322	555420	1701.68	813.242	135.565	135565	390.058	18711.8	17464.3	209572	0.0459677	
0.149787	59869.3	10771.4	340.514	326.068	326068	336.601	7914.43	7386.8	88641.6	0.0573368	
0.259252	553792	1710.12	812.292	127.364	127364	371.035	17781.9	16596.5	199158	0.0453404	
0.0707732	50593.9	11731.6	316.005	109.423	109423	205.576	4593.24	4287.02	51444.3	0.0437866	
0.288029	60351.1	10725.6	341.661	538.205	538205	343.763	8103.14	7562.93	90755.2	0.107645	
0.104271	535573	1806.31	801.47	70.9057	70905.7	175.502	8319.01	7764.41	93172.9	0.0379355	
0.359893	563723	1659	818.048	230.178	230178	491.223	23681	22102.3	265227	0.0517583	
0.0973455	277782	3798.5	609.739	81.2976	81297.6	189.709	7325.29	6836.94	82043.3	0.0402637	
0.0690988	50211.3	11774.5	314.878	107.113	107113	200.579	4471.69	4173.58	50082.9	0.0435617	
0.0549445	46322.6	12226.5	302.763	87.1535	87153.5	152.558	3324.01	3102.41	37228.9	0.0411985	
0.04658	285585	3707.17	616.735	60.2346	60234.6	120.269	4683.91	4371.65	52459.8	0.0284172	
0.301925	252153	4124.79	586.113	313.235	313235	436.38	16352.3	15262.1	183146	0.0565301	
0.471221	60357.5	10725	341.677	546.578	546578	343.858	8105.65	7565.27	90783.2	0.176054	
0.468471	566095	1646.92	819.408	422.221	422221	521.424	25172.1	23494	281927	0.0651162	
0.270708	14096.1	15782	121.358	545.369	545369	307.676	5707.25	5326.77	63921.2	0.141188	
0.0923607	534129	1814.07	800.598	67.1964	67196.4	161.322	7640.13	7130.79	85569.5	0.0366345	
0.0685257	531797	1826.66	799.185	61.0128	61012.8	138.82	6565.03	6127.36	73528.3	0.0315042	
0.166852	60152.6	10744.4	341.19	400.724	400724	340.809	8025.22	7490.21	89882.5	0.0629741	
0.096166	55209.5	11234.5	328.826	148.085	148085	268.801	6164.29	5753.34	69040.1	0.0468576	
0.458807	251211	4137.64	585.225	513.704	513704	445.835	16687.2	15574.7	186897	0.0844616	
0.368674	251358	4135.63	585.364	446.373	446373	444.352	16634.7	15525.7	186309	0.0680466	
0.170464	543473	1764.2	806.204	91.4787	91478.7	256.454	12214.7	11400.4	136805	0.0417962	
0.427537	565800	1648.42	819.24	360.186	360186	517.643	24985.3	23319.6	279835	0.0596657	
0.279196	253111	4111.79	587.015	256.355	256355	426.782	16011.5	14944.1	179329	0.0532168	
0.162846	60109.7	10748.5	341.088	384.931	384931	340.171	8008.42	7474.53	89694.3	0.0615932	
0.0727636	532080	1825.13	799.357	61.7816	61781.6	141.522	6694.01	6247.74	74972.9	0.0328436	
0.370077	251353	4135.7	585.359	448.202	448202	444.404	16636.6	15527.5	186330	0.0682991	
0.399629	251276	4136.76	585.286	479.401	479401	445.182	16664.1	15553.1	186638	0.0736521	
0.461332	251209	4137.67	585.223	514.646	514646	445.85	16687.7	15575.2	186903	0.0849241	
0.337586	14095.7	15782	121.354	546.578	546578	307.687	5707.45	5326.95	63923.5	0.176063	
0.205256	547510	1742.93	808.599	103.424	103424	300.063	14326.6	13371.5	160458	0.0431868	
0.314709	559970	1678.22	815.885	168.596	168596	444.636	21387.7	19961.8	239542	0.048192	
0.173331	543807	1762.44	806.403	92.4077	92407.7	259.999	12386.1	11560.3	138724	0.0419166	
0.0764043	532388	1823.46	799.543	62.6121	62612.1	144.475	6834.97	6379.31	76551.7	0.0338081	
0.119985	537491	1796.03	802.625	75.7826	75782.6	194.63	9236.48	8620.72	103449	0.0391808	
0.245526	552194	1718.43	811.356	120.33	120330	352.618	16883.2	15757.6	189092	0.0447659	
0.416929	60357.2	10725	341.676	546.138	546138	343.853	8105.52	7565.15	90781.8	0.155772	
0.333794	60355.1	10725.2	341.671	543.382	543382	343.822	8104.71	7564.4	90772.7	0.124724	
0.360511	251393	4135.16	585.396	434.991	434991	444.006	16622.5	15514.3	186172	0.0665805	
0.317753	60354.1	10725.3	341.669	542.094	542094	343.808	8104.32	7564.04	90768.4	0.118736	
0.373487	60356.5	10725.1	341.674	545.24	545240	343.843	8105.26	7564.91	90778.9	0.139546	
0.0453452	531429	1828.65	798.962	60.003	60003	135.317	6397.91	5971.39	71656.6	0.0213547	
0.470165	251204	4137.73	585.219	517.713	517713	445.9	16689.5	15576.9	186922	0.0865425	
0.299879	252214	4123.96	586.171	308.016	308016	435.763	16330.4	15241.7	182901	0.0562102	
0.234406	550898	1725.19	810.595	115.185	115185	337.866	16164.3	15086.7	181041	0.0443193	
0.473373	251202	4137.76	585.217	518.745	518745	445.917	16690.1	15577.4	186929	0.0871305	
0.268504	554864	1704.56	812.918	132.629	132629	383.537	18392.9	17166.7	206000	0.0457477	
0.45661	7609.03	17321.9	72.0758	546.812	546812	299.929	5236.01	4886.94	58643.3	0.255834	
0.475679	251201	4137.77	585.216	519.461	519461	445.928	16690.5	15577.8	186934	0.0875532	
0.451382	566005	1647.38	819.357	399.008	399008	520.273	25115.2	23440.9	281290	0.0628172	
0.372648	251344	4135.82	585.35	451.464	451464	444.496	16639.8	15530.5	186366	0.0687625	
0.211298	60316.5	10728.9	341.579	500.143	500143	343.248	8089.55	7550.24	90602.9	0.0791034	
0.417902	565675	1649.06	819.168	342.526	342526	516.039	24906	23245.6	278947	0.0584219	
0.484545	566153	1646.63	819.442	440.72	440720	522.178	25209.4	23528.8	282345	0.067297	
0.392197	565133	1651.82	818.858	291.885	291885	509.108	24563.6	22926.1	275113	0.0552466	
0.493826	566180	1646.49	819.457	450.065	450065	522.514	25226	23544.3	282531	0.0685617	
0.0566935	531461	1828.47	798.981	60.0905	60090.5	135.618	6412.29	5984.81	71817.7	0.0266435	
0.250762	60342.7	10726.4	341.642	527.929	527929	343.638	8099.85	7559.86	90718.3	0.0937558	
0.0873797	533545	1817.22	800.245	65.6762	65676.2	155.641	7368.43	6877.2	82526.4	0.0359323	
0.345041	251483	4133.92	585.482	409.698	409698	443.096	16590.3	15484.3	185811	0.0638263	
0.37153	251348	4135.77	585.354	450.06	450060	444.457	16638.4	15529.2	186350	0.0685609	
0.222997	60327.9	10727.8	341.606	511.501	511501	343.417	8094.03	7554.42	90653.1	0.0834363	
0.226934	550028	1729.73	810.084	111.959	111959	328.054	15686.7	14640.9	175691	0.0440257	
0.16993	60179.3	10741.9	341.254	411.968	411968	341.206	8035.7	7499.99	89999.8	0.0640508	
0.382875	60356.7	10725.1	341.675	545.503	545503	343.846	8105.33	7564.98	90779.7	0.143052	
0.145226	540515	1779.9	804.439	83.5435	83543.5	225.465	10719.5	10004.9	120059	0.0406428	
0.0526546	45549	12319.6	300.198	83.7212	83721.2	143.704	3116.58	2908.81	34905.7	0.0406716	
0.0448009	531429	1828.65	798.962	60.0025	60002.5	135.315	6397.83	5971.31	71655.7	0.0210986	
0.00803903	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00492493	
0.356341	14095.7	15782	121.354	546.672	546672	307.688	5707.47	5326.97	63923.6	0.185844	
0.222513	549514	1732.42	809.781	110.125	110125	322.287	15406.2	14379.1	172549	0.0438536	
0.0878408	53898.1	11371.7	325.322	134.205	134205	250.35	5699.58	5319.61	63835.3	0.0458664	
0.219719	549189	1734.12	809.59	108.993	108993	318.658	15229.8	14214.5	170574	0.0437453	
0.359757	60356.1	10725.1	341.673	544.755	544755	343.837	8105.11	7564.77	90777.3	0.134418	
0.293174	60351.8	10725.5	341.663	539.065	539065	343.773	8103.41	7563.18	90758.2	0.109564	
0.290502	60351.5	10725.6	341.662	538.63	538630	343.768	8103.27	7563.05	90756.7	0.108567	
0.455309	566029	1647.26	819.371	404.681	404681	520.578	25130.3	23455	281459	0.0633432	
0.380536	60356.7	10725.1	341.675	545.442	545442	343.845	8105.32	7564.96	90779.5	0.142178	
0.314876	60353.9	10725.3	341.668	541.814	541814	343.804	8104.24	7563.96	90767.5	0.117662	
0.0470822	285572	3707.32	616.723	60.2715	60271.5	120.381	4688.18	4375.63	52507.6	0.0287047	
0.39052	251294	4136.5	585.304	471.139	471139	444.995	16657.5	15547	186564	0.0719969	
0.445743	565967	1647.57	819.335	390.501	390501	519.782	25091	23418.2	281019	0.0620647	
0.0247616	5595.39	19599.4	59.751	60.0148	60014.8	75.8704	1220.63	1139.26	13671.1	0.0236617	
0.233385	60334.9	10727.1	341.623	519.022	519022	343.522	8096.78	7557	90684	0.0872927	
0.314882	559988	1678.13	815.895	168.771	168771	444.85	21398.2	19971.7	239660	0.0482029	
0.0897504	533820	1815.73	800.411	66.3949	66394.9	158.316	7496.34	6996.59	83959.1	0.0362817	
0.343506	60355.6	10725.2	341.672	543.981	543981	343.829	8104.89	7564.56	90774.7	0.12835	
0.149249	14118.1	15780.5	121.535	496.466	496466	307.133	5697.52	5317.68	63812.2	0.0779552	
0.103473	535476	1806.83	801.411	70.6568	70656.8	174.539	8272.85	7721.32	92655.9	0.0378606	
0.119345	58048.3	10947.8	336.079	200.996	200996	309.755	7213.57	6732.66	80792	0.050116	
0.00868481	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00532056	
0.455692	251213	4137.62	585.227	512.498	512498	445.815	16686.5	15574	186889	0.0838912	
0.25589	60344.4	10726.2	341.646	529.915	529915	343.663	8100.51	7560.47	90725.7	0.0956653	
0.0594653	284533	3719.29	615.796	63.2237	63223.7	129.447	5035.6	4699.89	56398.7	0.0343602	
0.184207	263925	3969.56	597.093	127.379	127379	320.128	12167.1	11355.9	136271	0.0453416	
0.41281	60357.1	10725	341.676	546.081	546081	343.852	8105.5	7565.14	90781.6	0.154233	
0.2335	550792	1725.74	810.533	114.785	114785	336.672	16106.2	15032.4	180389	0.0442835	
