# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.154703	251163	4138.29	585.18	546.099	546099	446.311	16704	15590.4	187085	0.154703	
0.442912	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.442912	
0.0590861	251797	4129.64	585.778	352.121	352121	439.946	16478.7	15380.1	184562	0.0590861	
0.0678722	566166	1646.56	819.449	445.088	445088	522.338	25217.3	23536.2	282434	0.0678722	
0.237487	251162	4138.31	585.179	546.806	546806	446.32	16704.4	15590.7	187089	0.237487	
0.34025	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.34025	
0.199447	251162	4138.3	585.179	546.745	546745	446.32	16704.3	15590.7	187089	0.199447	
0.127849	14096.7	15781.9	121.362	543.905	543905	307.662	5707.01	5326.54	63918.5	0.127849	
0.00911545	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00911545	
0.317448	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.317448	
0.382385	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.382385	
0.18599	251162	4138.3	585.179	546.673	546673	446.319	16704.3	15590.7	187088	0.18599	
0.316937	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.316937	
0.0840394	251212	4137.62	585.226	512.816	512816	445.82	16686.7	15574.2	186891	0.0840394	
0.206322	251162	4138.31	585.179	546.766	546766	446.32	16704.3	15590.7	187089	0.206322	
0.36214	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.36214	
0.0776077	566280	1645.98	819.515	495.289	495289	523.81	25290	23604	283249	0.0776077	
0.203672	251162	4138.3	585.179	546.759	546759	446.32	16704.3	15590.7	187089	0.203672	
0.137378	251165	4138.27	585.181	545.051	545051	446.298	16703.6	15590	187080	0.137378	
0.415934	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.415934	
0.225311	251162	4138.31	585.179	546.797	546797	446.32	16704.4	15590.7	187089	0.225311	
0.0967595	251184	4138.01	585.2	530.949	530949	446.103	16696.7	15583.6	187003	0.0967595	
0.0710554	251307	4136.33	585.315	465.929	465929	444.871	16653.1	15542.9	186515	0.0710554	
0.113933	60353.1	10725.4	341.666	540.703	540703	343.792	8103.91	7563.65	90763.7	0.113933	
0.084588	566312	1645.82	819.533	513.965	513965	524.221	25310.4	23623	283476	0.084588	
0.126936	251166	4138.25	585.183	543.761	543761	446.281	16703	15589.4	187073	0.126936	
0.442062	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.442062	
0.291693	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.291693	
0.401688	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.401688	
0.0147493	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0147493	
0.16185	566358	1645.59	819.559	546.321	546321	524.807	25339.4	23650.1	283801	0.16185	
0.143831	251164	4138.28	585.181	545.555	545555	446.304	16703.8	15590.2	187082	0.143831	
0.474324	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.474324	
0.121293	251168	4138.23	585.184	542.696	542696	446.266	16702.5	15589	187068	0.121293	
0.428218	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.428218	
0.238148	566358	1645.58	819.559	546.806	546806	524.815	25339.7	23650.4	283805	0.238148	
0.0924761	566331	1645.72	819.544	526.454	526454	524.464	25322.4	23634.2	283611	0.0924761	
0.0812381	566299	1645.88	819.526	506.19	506190	524.057	25302.3	23615.4	283385	0.0812381	
0.0555679	565209	1651.43	818.901	297.328	297328	510.076	24611.4	22970.7	275648	0.0555679	
0.384541	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.384541	
0.414278	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.414278	
0.419361	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.419361	
0.116194	251169	4138.21	585.186	541.404	541404	446.249	16701.8	15588.4	187061	0.116194	
0.0966154	251184	4138.01	585.2	530.817	530817	446.101	16696.6	15583.5	187002	0.0966154	
0.261061	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.261061	
0.488901	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.488901	
0.172764	251163	4138.3	585.179	546.534	546534	446.317	16704.2	15590.6	187088	0.172764	
0.00132616	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00132616	
0.304503	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.304503	
0.150048	60357	10725.1	341.675	545.903	545903	343.85	8105.45	7565.09	90781	0.150048	
0.328148	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.328148	
0.234	251162	4138.31	585.179	546.804	546804	446.32	16704.4	15590.7	187089	0.234	
0.481541	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.481541	
0.330316	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.330316	
0.0318249	531852	1826.36	799.218	61.1636	61163.6	139.348	6590.22	6150.87	73810.4	0.0318249	
0.104628	566345	1645.65	819.552	536.643	536643	524.646	25331.4	23642.6	283712	0.104628	
0.251728	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.251728	
0.219213	566358	1645.58	819.559	546.79	546790	524.815	25339.7	23650.4	283805	0.219213	
0.44989	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.44989	
0.242812	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.242812	
0.25811	566358	1645.58	819.559	546.812	546812	524.815	25339.7	23650.4	283805	0.25811	
0.438312	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.438312	
0.231011	251162	4138.31	585.179	546.802	546802	446.32	16704.4	15590.7	187089	0.231011	
0.138862	251164	4138.28	585.181	545.182	545182	446.299	16703.6	15590	187081	0.138862	
0.11724	251169	4138.21	585.185	541.7	541700	446.253	16702	15588.5	187062	0.11724	
0.1025	251178	4138.1	585.194	535.36	535360	446.166	16698.9	15585.6	187028	0.1025	
0.20191	566358	1645.58	819.559	546.753	546753	524.814	25339.7	23650.4	283805	0.20191	
0.103992	60349.6	10725.8	341.658	536.276	536276	343.74	8102.54	7562.37	90748.5	0.103992	
0.309064	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.309064	
0.390854	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.390854	
0.23054	251162	4138.31	585.179	546.801	546801	446.32	16704.4	15590.7	187089	0.23054	
0.258994	566358	1645.58	819.559	546.812	546812	524.815	25339.7	23650.4	283805	0.258994	
0.29545	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.29545	
0.104625	60349.9	10725.7	341.659	536.641	536641	343.744	8102.66	7562.48	90749.8	0.104625	
0.15594	566358	1645.59	819.559	546.143	546143	524.804	25339.2	23649.9	283799	0.15594	
0.256571	251162	4138.31	585.179	546.812	546812	446.32	16704.4	15590.7	187089	0.256571	
0.322047	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.322047	
0.387265	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.387265	
0.241822	251162	4138.31	585.179	546.808	546808	446.32	16704.4	15590.7	187089	0.241822	
0.385395	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.385395	
0.024636	39443.9	13088.6	277.794	60.0276	60027.6	84.8384	1772.37	1654.21	19850.5	0.024636	
0.133325	251165	4138.27	585.182	544.633	544633	446.292	16703.4	15589.8	187078	0.133325	
0.103953	251176	4138.11	585.192	536.254	536254	446.178	16699.3	15586.1	187033	0.103953	
0.337945	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.337945	
0.482907	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.482907	
0.167293	251163	4138.3	585.18	546.442	546442	446.316	16704.2	15590.6	187087	0.167293	
0.224187	251162	4138.31	585.179	546.796	546796	446.32	16704.4	15590.7	187089	0.224187	
0.067202	566151	1646.64	819.441	439.98	439980	522.15	25208	23527.5	282330	0.067202	
0.106373	251175	4138.14	585.191	537.58	537580	446.197	16700	15586.7	187040	0.106373	
0.228385	251162	4138.31	585.179	546.8	546800	446.32	16704.4	15590.7	187089	0.228385	
0.0295854	285521	3707.91	616.678	60.4195	60419.5	120.826	4705.27	4391.59	52699	0.0295854	
0.128344	251166	4138.26	585.183	543.98	543980	446.283	16703.1	15589.5	187074	0.128344	
0.343447	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.343447	
0.0591959	60001.3	10758.8	340.829	353.671	353671	338.56	7965.99	7434.92	89219.1	0.0591959	
0.279818	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.279818	
0.228114	566358	1645.58	819.559	546.799	546799	524.815	25339.7	23650.4	283805	0.228114	
0.257931	566358	1645.58	819.559	546.812	546812	524.815	25339.7	23650.4	283805	0.257931	
0.283492	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.283492	
0.149096	251164	4138.29	585.18	545.857	545857	446.308	16703.9	15590.3	187084	0.149096	
0.0439027	549661	1731.65	809.868	110.644	110644	323.933	15486.3	14453.8	173446	0.0439027	
0.0243819	531437	1828.61	798.966	60.0235	60023.5	135.387	6401.29	5974.53	71694.4	0.0243819	
0.136442	60356.3	10725.1	341.674	544.962	544962	343.84	8105.18	7564.83	90778	0.136442	
0.309929	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.309929	
0.400977	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.400977	
0.139838	251164	4138.28	585.181	545.263	545263	446.3	16703.7	15590.1	187081	0.139838	
0.455961	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.455961	
0.358813	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.358813	
0.120642	60354.5	10725.3	341.669	542.55	542550	343.813	8104.46	7564.16	90770	0.120642	
0.432295	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.432295	
0.170993	251163	4138.3	585.179	546.507	546507	446.317	16704.2	15590.6	187087	0.170993	
0.338886	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.338886	
0.250832	251162	4138.31	585.179	546.811	546811	446.32	16704.4	15590.7	187089	0.250832	
0.489357	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.489357	
0.00416246	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00416246	
0.179476	251163	4138.3	585.179	546.617	546617	446.318	16704.3	15590.7	187088	0.179476	
0.374153	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.374153	
0.0713207	566223	1646.27	819.482	467.437	467437	523.071	25253.5	23569.9	282839	0.0713207	
0.104646	251176	4138.12	585.192	536.653	536653	446.184	16699.5	15586.2	187035	0.104646	
0.0625047	251544	4133.08	585.54	395.533	395533	442.482	16568.5	15464	185568	0.0625047	
0.416569	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.416569	
0.179591	251163	4138.3	585.179	546.618	546618	446.318	16704.3	15590.7	187088	0.179591	
0.165908	566358	1645.59	819.559	546.414	546414	524.809	25339.4	23650.1	283802	0.165908	
0.419087	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.419087	
0.321848	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.321848	
0.0156118	39436	13089.7	277.763	60	60000	84.7774	1771.01	1652.94	19835.3	0.0156118	
0.448686	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.448686	
0.165517	251163	4138.3	585.18	546.406	546406	446.315	16704.2	15590.6	187087	0.165517	
0.24939	14095.6	15782	121.353	546.81	546810	307.689	5707.49	5326.99	63923.9	0.24939	
0.0419465	543890	1762	806.452	92.6415	92641.5	260.888	12429	11600.4	139205	0.0419465	
0.182264	566358	1645.59	819.559	546.643	546643	524.812	25339.6	23650.3	283804	0.182264	
0.218445	14095.6	15782	121.353	546.789	546789	307.689	5707.49	5326.99	63923.8	0.218445	
0.204963	251162	4138.31	585.179	546.762	546762	446.32	16704.3	15590.7	187089	0.204963	
0.487075	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.487075	
0.345913	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.345913	
0.222913	251162	4138.31	585.179	546.794	546794	446.32	16704.4	15590.7	187089	0.222913	
0.469607	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.469607	
0.47927	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.47927	
0.330293	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.330293	
0.300026	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.300026	
0.201032	251162	4138.3	585.179	546.75	546750	446.32	16704.3	15590.7	187089	0.201032	
0.1771	251163	4138.3	585.179	546.591	546591	446.318	16704.3	15590.6	187088	0.1771	
0.174611	566358	1645.59	819.559	546.56	546560	524.811	25339.5	23650.2	283803	0.174611	
0.343205	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.343205	
0.0496102	255762	4076.16	589.503	192.229	192229	400.333	15067.9	14063.4	168760	0.0496102	
0.431576	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.431576	
0.413734	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.413734	
0.35476	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.35476	
0.158667	251163	4138.3	585.18	546.232	546232	446.313	16704.1	15590.5	187086	0.158667	
0.0938062	566333	1645.71	819.545	527.984	527984	524.492	25323.8	23635.5	283626	0.0938062	
0.133322	251165	4138.27	585.182	544.633	544633	446.292	16703.4	15589.8	187078	0.133322	
0.204421	566358	1645.58	819.559	546.761	546761	524.814	25339.7	23650.4	283805	0.204421	
0.461101	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.461101	
0.390536	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.390536	
0.275139	7609.03	17321.9	72.0758	546.814	546814	299.929	5236.01	4886.94	58643.3	0.275139	
0.213559	251162	4138.31	585.179	546.781	546781	446.32	16704.4	15590.7	187089	0.213559	
0.0526138	253394	4107.95	587.282	245.553	245553	423.946	15910.6	14849.9	178199	0.0526138	
0.226457	251162	4138.31	585.179	546.798	546798	446.32	16704.4	15590.7	187089	0.226457	
0.294174	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.294174	
0.24049	251162	4138.31	585.179	546.807	546807	446.32	16704.4	15590.7	187089	0.24049	
0.467848	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.467848	
0.354825	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.354825	
0.487004	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.487004	
0.27027	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.27027	
0.0821879	251219	4137.53	585.233	508.589	508589	445.748	16684.1	15571.9	186862	0.0821879	
0.0918377	14104	15781.4	121.421	525.671	525671	307.481	5703.76	5323.51	63882.1	0.0918377	
0.493221	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.493221	
0.130974	251165	4138.26	585.182	544.346	544346	446.288	16703.2	15589.7	187076	0.130974	
0.00908047	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00908047	
0.253767	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.253767	
0.473846	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.473846	
0.346133	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.346133	
0.215873	566358	1645.58	819.559	546.785	546785	524.815	25339.7	23650.4	283805	0.215873	
0.427829	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.427829	
0.492024	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.492024	
0.169264	566358	1645.59	819.559	546.478	546478	524.81	25339.5	23650.2	283802	0.169264	
0.45938	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.45938	
0.210198	251162	4138.31	585.179	546.775	546775	446.32	16704.4	15590.7	187089	0.210198	
0.157704	251163	4138.3	585.18	546.202	546202	446.313	16704.1	15590.5	187086	0.157704	
0.42817	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.42817	
0.29291	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.29291	
0.467934	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.467934	
0.169962	251163	4138.3	585.179	546.49	546490	446.316	16704.2	15590.6	187087	0.169962	
0.468247	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.468247	
0.105242	566346	1645.65	819.552	536.983	536983	524.652	25331.7	23642.9	283715	0.105242	
0.341846	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.341846	
0.435725	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.435725	
0.00689496	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00689496	
0.31477	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.31477	
0.068219	251355	4135.68	585.361	447.626	447626	444.388	16636	15526.9	186323	0.068219	
0.275394	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.275394	
0.224042	60357.7	10725	341.677	546.796	546796	343.86	8105.71	7565.33	90784	0.224042	
0.248128	60357.7	10725	341.677	546.81	546810	343.86	8105.71	7565.33	90784	0.248128	
0.184197	251162	4138.3	585.179	546.66	546660	446.319	16704.3	15590.7	187088	0.184197	
0.376356	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.376356	
0.361173	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.361173	
0.42868	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.42868	
0.131566	60355.9	10725.2	341.673	544.422	544422	343.834	8105.02	7564.68	90776.2	0.131566	
0.410888	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.410888	
0.175049	251163	4138.3	585.179	546.565	546565	446.317	16704.3	15590.6	187088	0.175049	
0.167677	251163	4138.3	585.179	546.449	546449	446.316	16704.2	15590.6	187087	0.167677	
0.256065	566358	1645.58	819.559	546.812	546812	524.815	25339.7	23650.4	283805	0.256065	
0.283554	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.283554	
0.0276161	285613	3706.85	616.76	60.1542	60154.2	120.028	4674.65	4363	52356.1	0.0276161	
0.262135	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.262135	
0.235402	251162	4138.31	585.179	546.805	546805	446.32	16704.4	15590.7	187089	0.235402	
0.001648	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.001648	
0.285226	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.285226	
0.476636	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.476636	
0.299165	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.299165	
0.42687	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.42687	
0.150129	60357	10725.1	341.675	545.907	545907	343.85	8105.45	7565.09	90781.1	0.150129	
0.251742	251162	4138.31	585.179	546.811	546811	446.32	16704.4	15590.7	187089	0.251742	
0.306489	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.306489	
0.171392	566358	1645.59	819.559	546.513	546513	524.81	25339.5	23650.2	283802	0.171392	
0.347364	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.347364	
0.371567	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.371567	
0.151975	251163	4138.29	585.18	545.99	545990	446.31	16704	15590.4	187085	0.151975	
0.126285	251166	4138.25	585.183	543.654	543654	446.279	16702.9	15589.4	187073	0.126285	
0.0745934	60298	10730.6	341.535	483.638	483638	342.972	8082.28	7543.46	90521.5	0.0745934	
0.392959	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.392959	
0.424971	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.424971	
0.429601	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.429601	
0.114928	566351	1645.62	819.555	541.022	541022	524.72	25335.1	23646.1	283753	0.114928	
0.0665061	251395	4135.13	585.398	434.377	434377	443.987	16621.8	15513.7	186164	0.0665061	
0.326201	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.326201	
0.209554	251162	4138.31	585.179	546.773	546773	446.32	16704.4	15590.7	187089	0.209554	
